window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,0,25,,,0.1796934318093002,0.037332620729978325,-1910.6341463414635,0.20065936179712354,24.781928722791523,9.756943858973072,12.487804878048792,0.16353887399463807,0.06166219839142091,589.5039439201355,206.65081591848573,-22.14734376654886,0.0003091975995404355,0.02696309880329687,0.07975901542496994
0,0,26,,,0.18096336706423147,0.03734942479784563,-1910.6341463414635,0.21032637762061998,24.78405478565694,9.756749395294268,12.487804878048792,0.16085790884718498,0.06166219839142091,579.8399448394775,206.6308923827218,-22.146610416466796,0.0003091934253473905,0.026813345491211036,0.07844400383212079
0,0,27,,,0.17417497743559238,0.03737063301688813,-1910.6341463414635,0.1679068026058128,24.761708154128783,9.747039994529212,12.487804878048792,0.16353887399463807,0.06166219839142091,589.5039439201355,206.6242166833183,-22.151073764302694,0.00030920618201405684,0.026406859172606913,0.08153395026962829
0,0,28,,,0.17432989054177472,0.03734836030601967,-1910.6341463414635,0.16173186054828637,24.758347775110934,9.745804877506213,12.487804878048792,0.16353887399463807,0.06166219839142091,589.5039439201355,206.60433420831592,-22.149749364560588,0.0003092023019335547,0.026459171066983787,0.08335245880018606
0,0,29,,,0.07208485720563049,0.01896419635092869,3646.439024390244,0.7081577140641758,229.69511091996057,128.1718331075351,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.43531803534216,-33.10507401989877,0.0002796100342494328,0.01995498154726781,0.04580088183030498
0,0,30,,,0.0720058071899045,0.018874189963712897,3646.439024390244,0.7126130645879433,229.68870886989438,128.18911326836886,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.42343323335356,-33.10472396463638,0.0002796153586498852,0.01994833787375111,0.04573992555298014
0,0,31,,,0.0720058071899045,0.018874189963712897,3646.439024390244,0.7126130645879433,229.68870886989438,128.18911326836886,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.42343323335356,-33.10472396463638,0.0002796153586498852,0.01994833787375111,0.04573992555298014
0,0,32,,,0.07219295591596081,0.019018529871660743,3646.439024390244,0.7076653495181116,229.68487083122145,128.17911380924153,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4073570332107,-33.10565199304384,0.0002795982108342684,0.019967330541069122,0.045894448163764104
0,0,33,,,0.07219295591596081,0.019018529871660743,3646.439024390244,0.7076653495181116,229.68487083122145,128.17911380924153,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4073570332107,-33.10565199304384,0.0002795982108342684,0.019967330541069122,0.045894448163764104
0,0,34,,,0.0720171153972115,0.01888145323589706,3646.439024390244,0.7101669051216506,229.6839739136431,128.18592448690106,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.40612480372164,-33.10460740675824,0.00027961107248743904,0.01994854148664817,0.045752057944580635
0,0,35,,,0.2904918125209634,0.1475021208994827,-24.975609756097562,0.1890292267203875,58.112635081085706,15.497279268508809,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.36339641205583,-31.032765740236464,0.00029144359010347786,0.10480583853273308,0.2181378023357713
0,0,36,,,0.2905360647363332,0.1474909789014981,-24.975609756097562,0.1994403174824494,58.126261176390585,15.503609973991699,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.33872276668478,-31.034220508904582,0.00029143311550871404,0.10484860328292,0.21797087714899532
0,0,37,,,0.2905360647363332,0.1474909789014981,-24.975609756097562,0.1994403174824494,58.126261176390585,15.503609973991699,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.33872276668478,-31.034220508904582,0.00029143311550871404,0.10484860328292,0.21797087714899532
0,0,38,,,0.2905437230576039,0.14747364798017623,-24.975609756097562,0.20775835876794493,58.20309048051293,15.509522493935055,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.30190712093048,-31.03650211339393,0.0002914233518025301,0.10447938371600897,0.21742052806675016
0,0,39,,,0.29054175408563937,0.1474755862464738,-24.975609756097562,0.20851125477715923,58.202258712109796,15.509720868148724,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.3001130527162,-31.036212714893608,0.0002914219637562564,0.10450413739655552,0.21744830370532953
0,0,40,,,0.29054869346986395,0.14747866081318503,-24.975609756097562,0.2088425660513743,58.20164749066539,15.50966427971462,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.2987943097308,-31.035799020978693,0.00029142100277805344,0.10456144285836655,0.2175208059554426
0,0,41,,,0.2905720413831094,0.14745604268104742,-24.975609756097562,0.20997699705343295,58.219659032732224,15.512998179055781,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.23931061151973,-31.039565702531007,0.00029141218865525007,0.10425257499426772,0.21727841352064742
0,0,42,,,0.03675057003500568,0.011786751668936097,3646.439024390244,0.75039314884096,228.34119956391712,124.58057088298754,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.57288357252318,-32.07543401487634,0.0002856133478208204,0.010180359745542104,0.023980342796766578
0,0,43,,,0.03639511000876599,0.011447244421002976,3646.439024390244,1.3319028236180748,228.3593986178079,124.57404357760144,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.51526216199244,-32.07190391185499,0.00028562411834023556,0.0101936580648078,0.02413550073613387
0,0,44,,,0.03639511000876599,0.011447244421002976,3646.439024390244,1.3319028236180748,228.3593986178079,124.57404357760144,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.51526216199244,-32.07190391185499,0.00028562411834023556,0.0101936580648078,0.02413550073613387
0,0,45,,,0.03624562906758337,0.011473261422816027,3646.439024390244,1.2873134904502355,228.36309380608395,124.57029886970804,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.47753849052373,-32.0709561929409,0.00028561390199931887,0.010176840885928231,0.02411087650849925
0,0,46,,,0.03624562906758337,0.011473261422816027,3646.439024390244,1.2873134904502355,228.36309380608395,124.57029886970804,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.47753849052373,-32.0709561929409,0.00028561390199931887,0.010176840885928231,0.02411087650849925
0,0,47,,,0.7171847495821668,0.20034544370573704,-1198.8292682926829,0.08883600835943004,19.37947213660402,5.803823454281292,12.487804878048792,0.3672922252010724,0.16890080428954424,1323.9678740501404,198.75030684185032,-25.199971404664716,0.00030406332969384767,0.2969968347104347,0.6209037709110097
0,0,48,,,0.7186444577488516,0.2001738947944436,-1198.8292682926829,0.04481051735925093,19.37167253320352,5.798914349064084,12.487804878048792,0.3672922252010724,0.16890080428954424,1323.9678740501404,198.73363806784576,-25.199284162409775,0.0003040652892922466,0.29583935264187083,0.6182748652057029
0,0,49,,,0.7219057781707483,0.19988289718887312,-1198.8292682926829,0.005154901888768121,19.358631937045132,5.796032379935027,12.487804878048792,0.3699731903485255,0.17158176943699732,1333.6318731307983,198.70094877397062,-25.19741869828586,0.00030406369064866226,0.2954750770157152,0.6170816675784458
0,1,2,,,0.9999988841571419,0.9999970794929306,-199.8048780487805,5.0295169484743316e-05,0.007353545203812291,0.0011355735939814877,12.487804878048792,1.0,1.0,3604.6716570854187,275.8181205278099,-25.828199266669763,0.00031671191899818637,0.9994880531126881,0.999989997535357
0,1,3,,,0.9999995730134462,0.9999988889704478,-199.8048780487805,3.324016953563767e-07,0.004988765123526375,0.0010216660633977693,12.487804878048792,1.0,1.0,3604.6716570854187,275.81681674092624,-25.82799134008043,0.00031671200138857277,0.9999129695166539,0.9999976990365396
0,1,4,,,0.9999991414218568,0.9999959047143133,-187.3170731707317,7.514763123262576e-06,0.00545782738013759,0.0018031635282043086,12.487804878048792,1.0,1.0,3604.6716570854187,275.8164667928835,-25.82938960077005,0.00031671542921117693,0.9986932585532108,0.9999803494095949
0,1,5,,,0.004860676124671517,0.002042984281616193,137.36585365853657,3.763887308179445,250.71672996060826,75.77274110041618,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.87851685195864,-28.84780117245439,0.0002987357531226828,0.0008993623127978255,0.0021759803487490133
0,1,6,,,0.004855075551646826,0.002201152555606374,137.36585365853657,3.9011485891232707,250.5494769427825,75.78934456413114,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.8424407373961,-28.845072693589625,0.000298735580387669,0.000922956183404163,0.0022214152537316767
0,1,7,,,0.004861964136516789,0.0018878983468346992,137.36585365853657,3.600432643528396,250.7980422049818,75.74389526091852,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.812374530361,-28.847325437377684,0.0002987156088674576,0.0008848777099198391,0.002095650387279122
0,1,8,,,0.0048588495659601305,0.0019189951184439243,137.36585365853657,3.622627605142323,250.76977722413238,75.74604683359333,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.80294745224478,-28.84705883091053,0.00029871489935947464,0.0008881410729553639,0.0021053191008669546
0,1,9,,,0.0048475880948707145,0.0022058249198865757,137.36585365853657,3.886306375881112,250.52375038422204,75.78237046538145,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.79934581837483,-28.843479342953216,0.0002987277719833612,0.0009228446324640835,0.0022179260900685137
0,1,10,,,0.0048475880948707145,0.0022058249198865757,137.36585365853657,3.886306375881112,250.52375038422204,75.78237046538145,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.79934581837483,-28.843479342953216,0.0002987277719833612,0.0009228446324640835,0.0022179260900685137
0,1,11,,,0.004843846515381765,0.0023941807072008037,137.36585365853657,3.676910362980847,250.2680797321444,75.8173171614375,12.487804878048792,0.010723860589812333,0.00804289544235925,38.655996322631836,211.78204848778506,-28.83957985628062,0.0002987407538566627,0.0009307363236865949,0.0021137683700241964
0,1,12,,,0.01174718818108434,0.00525198474808034,-149.85365853658536,6.471643226557102,114.32887049879447,77.78977086384803,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,209.1442410997589,-26.1685105401873,0.0003038560233494543,0.00149719043190863,0.00420698976084645
0,1,13,,,0.011738711953891538,0.0052504798919510145,-149.85365853658536,6.463323565201743,114.3288861185667,77.79339962025121,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,209.1359486772949,-26.168593342376568,0.00030385421623079764,0.0014961537251101742,0.00420700419545543
0,1,14,,,0.011627404408878602,0.005232432580118409,-149.85365853658536,6.403245942158026,114.32976250645835,77.79695445922,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,209.1310724993695,-26.16906050207751,0.0003038538647369667,0.0014876096566867867,0.004210524260812151
0,1,15,,,0.010871188105092315,0.0051161211724267295,-149.85365853658536,6.027303779517055,114.33776230575798,77.81265068257596,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,209.10931050122053,-26.17070078162937,0.0003038518918892922,0.001441013000933029,0.004206628589823056
0,1,16,,,0.010871188105092315,0.0051161211724267295,-149.85365853658536,6.027303779517055,114.33776230575798,77.81265068257596,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,209.10931050122053,-26.17070078162937,0.0003038518918892922,0.001441013000933029,0.004206628589823056
0,1,17,,,0.009898777295693054,0.0049358026226212085,-162.34146341463415,5.568000847376195,114.3471789842875,77.83525025624677,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,209.1091753631204,-26.17508833941053,0.00030385795687035513,0.0013914255574350336,0.004173968593243406
0,1,18,,,0.012005040421112388,0.005294950763437553,-149.85365853658536,6.654672167331415,114.33240797645482,77.78311904778386,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,209.10861965248876,-26.168080828063083,0.0003038504278373731,0.0015112942200340557,0.004181827253879829
0,1,19,,,0.05917662309500595,0.016572348488996642,-499.51219512195115,2.967787822957358,75.03130717550104,50.69653577624371,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,207.85575202368764,-22.80622308350631,0.000308447177893291,0.009148001888728493,0.02521275350080974
0,1,20,,,0.0585332259168532,0.01641083618463142,-499.51219512195115,2.974485878269269,75.04310388730924,50.69413936519273,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,207.85062676549848,-22.805912019868757,0.00030844392058083285,0.009149266812664857,0.02505523216547636
0,1,21,,,0.0585332259168532,0.01641083618463142,-499.51219512195115,2.974485878269269,75.04310388730924,50.69413936519273,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,207.85062676549848,-22.805912019868757,0.00030844392058083285,0.009149266812664857,0.02505523216547636
0,1,22,,,0.060395190565425125,0.016669130622698834,-499.51219512195115,2.9507500065552184,74.99904807747068,50.70085671160676,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,207.78778436061197,-22.803968125377814,0.000308439475638088,0.009168519930268758,0.025722192594735748
0,1,23,,,0.06049772321627408,0.016512734879679112,-499.51219512195115,2.9330987879051262,74.97809614124374,50.69090337833777,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,207.73605469639,-22.80000618213504,0.00030843032449897364,0.009161648249775854,0.02591263387753851
0,1,24,,,0.06049772321627408,0.016512734879679112,-499.51219512195115,2.9330987879051262,74.97809614124374,50.69090337833777,12.487804878048792,0.00804289544235925,0.00804289544235925,28.991997241973877,207.73605469639,-22.80000618213504,0.00030843032449897364,0.009161648249775854,0.02591263387753851
0,1,25,,,0.17942857701028786,0.037296398863753834,-1910.6341463414635,0.20078880273761227,24.77794936525465,9.755718221300302,12.487804878048792,0.16085790884718498,0.06166219839142091,579.8399448394775,206.65073948364386,-22.148077908153553,0.0003092006378506094,0.026936381135298167,0.07970658697735442
0,1,26,,,0.18069350546571533,0.037313260565319736,-1910.6341463414635,0.21045581856110868,24.780075428120067,9.755523757621498,12.487804878048792,0.16085790884718498,0.06166219839142091,579.8399448394775,206.63081594787997,-22.147344558071488,0.00030919646365756435,0.02678707850539929,0.07845052131334684
0,1,27,,,0.17392867088026853,0.03733433848633163,-1910.6341463414635,0.1680362435463015,24.757728796591906,9.745814356856442,12.487804878048792,0.16353887399463807,0.06166219839142091,589.5039439201355,206.62414024847644,-22.151807905907386,0.0003092092203242307,0.026379359570801085,0.08124621032354593
0,1,28,,,0.17408321354120532,0.03731200651709281,-1910.6341463414635,0.16186130148877506,24.754368417574057,9.744579239833445,12.487804878048792,0.16353887399463807,0.06166219839142091,589.5039439201355,206.60425777347405,-22.15048350616528,0.0003092053402437286,0.026431245639988128,0.0832520010572977
0,1,29,,,0.07198520350905493,0.018981462775092876,3646.439024390244,0.6732466946877796,229.70232014691896,128.17077650015307,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.43524160050032,-33.10580816150346,0.00027961307255960666,0.019948836010771433,0.04582295057509508
0,1,30,,,0.07190620579315679,0.018891134615287606,3646.439024390244,0.6777020452115471,229.69591809685278,128.18805666098683,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4233567985117,-33.105458106241066,0.0002796183969600591,0.019942136126131084,0.045762062410566295
0,1,31,,,0.07190620579315679,0.018891134615287606,3646.439024390244,0.6777020452115471,229.69591809685278,128.18805666098683,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4233567985117,-33.105458106241066,0.0002796183969600591,0.019942136126131084,0.045762062410566295
0,1,32,,,0.07209333671988916,0.019035941588948543,3646.439024390244,0.6727543301417153,229.69208005817984,128.1780572018595,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4072805983688,-33.10638613464853,0.00027960124914444225,0.019961204079862616,0.0459165571164505
0,1,33,,,0.07209333671988916,0.019035941588948543,3646.439024390244,0.6727543301417153,229.69208005817984,128.1780572018595,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4072805983688,-33.10638613464853,0.00027960124914444225,0.019961204079862616,0.0459165571164505
0,1,34,,,0.07191754786149497,0.018898432387931607,3646.439024390244,0.6752558857452543,229.69118314060148,128.18486787951903,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,206.4060483688798,-33.10534154836293,0.0002796141107976129,0.019942346774499038,0.04577419932199109
0,1,35,,,0.29056546819581053,0.14750232290161674,-24.975609756097562,0.18073272397618667,58.11689145037445,15.495891182098461,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.36331997721396,-31.033499881841152,0.00029144662841365174,0.10471152070249978,0.21782568761118776
0,1,36,,,0.2906100736291942,0.1474913901803786,-24.975609756097562,0.19114381473824857,58.130517545679325,15.502221887581353,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.33864633184288,-31.034954650509274,0.0002914361538188879,0.10475445970356764,0.21757903852603433
0,1,37,,,0.2906100736291942,0.1474913901803786,-24.975609756097562,0.19114381473824857,58.130517545679325,15.502221887581353,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.33864633184288,-31.034954650509274,0.0002914361538188879,0.10475445970356764,0.21757903852603433
0,1,38,,,0.29061785239859744,0.14747417166973142,-24.975609756097562,0.1994618560237441,58.21231575780824,15.508134407524707,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.30183068608858,-31.03723625499862,0.000291426390112704,0.10438569505787866,0.21707302693107733
0,1,39,,,0.2906158612217232,0.14747608744611382,-24.975609756097562,0.2002147520329584,58.2114839894051,15.508332781738376,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.30003661787433,-31.0369468564983,0.00029142500206643025,0.10441041564224623,0.21711026772998732
0,1,40,,,0.29062283780542675,0.1474791695311485,-24.975609756097562,0.20054606330717348,58.210872767960694,15.508276193304274,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.2987178748889,-31.036533162583382,0.0002914240410882273,0.10446766564994212,0.2172059919498267
0,1,41,,,0.2906464385395901,0.14745678813849802,-24.975609756097562,0.20168049430923213,58.22888431002754,15.511610092645434,12.487804878048792,0.08579088471849866,0.04825737265415549,309.2479705810547,203.23923417667785,-31.040299844135696,0.00029141522696542394,0.10415921093389725,0.21684142717875537
0,1,42,,,0.03674718327677031,0.011779532421908444,3646.439024390244,0.7417858528596557,228.33119432938832,124.6032203178417,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.5728071376813,-32.07616815648103,0.0002856163861309943,0.010175211871410662,0.023960687364460845
0,1,43,,,0.03639170075213482,0.011442708356855827,3646.439024390244,1.3232955276367706,228.3493933832791,124.5966930124556,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.51518572715057,-32.07263805345968,0.00028562715665040944,0.010188604904443347,0.024115887185232863
0,1,44,,,0.03639170075213482,0.011442708356855827,3646.439024390244,1.3232955276367706,228.3493933832791,124.5966930124556,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.51518572715057,-32.07263805345968,0.00028562715665040944,0.010188604904443347,0.024115887185232863
0,1,45,,,0.03624212675351858,0.011468566598126919,3646.439024390244,1.278706194468931,228.35308857155516,124.59294830456219,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.47746205568185,-32.071690334545586,0.00028561694030949274,0.010171779148509896,0.024091207812438505
0,1,46,,,0.03624212675351858,0.011468566598126919,3646.439024390244,1.278706194468931,228.35308857155516,124.59294830456219,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,201.47746205568185,-32.071690334545586,0.00028561694030949274,0.010171779148509896,0.024091207812438505
0,1,47,,,0.716571583075592,0.20049367170766683,-1198.8292682926829,0.10911452053674688,19.38505575161278,5.7957267819497025,12.487804878048792,0.3672922252010724,0.16890080428954424,1323.9678740501404,198.75023040700842,-25.200705546269404,0.00030406636800402154,0.29658321092057666,0.6210467088264716
0,1,48,,,0.718045901734467,0.20032212219767725,-1198.8292682926829,0.06508902953656777,19.377256148212282,5.790817676732495,12.487804878048792,0.3672922252010724,0.17158176943699732,1323.9678740501404,198.7335616330039,-25.200018304014467,0.00030406832760242045,0.2954413352840559,0.6184208936945688
0,1,49,,,0.7213311576398923,0.20003111599618698,-1198.8292682926829,0.025433414066084962,19.364215552053896,5.787935707603437,12.487804878048792,0.3699731903485255,0.17158176943699732,1333.6318731307983,198.70087233912875,-25.198152839890547,0.00030406672895883614,0.29510734929872323,0.616781109453674
0,2,3,,,0.9999998354232069,0.9999995070899655,-187.3170731707317,2.178473600009238e-05,0.0023235684855630228,0.0004197835528312005,12.487804878048792,1.0,1.0,3604.6716570854187,275.8111208392871,-25.82758237773973,0.00031670888771570294,0.9998221124205503,0.9999972135835072
